time,seconds_elapsed,z,y,x
1783337864799633200,39.106633056640625,-0.963476836681366,1.0945557355880737,-1.6781909465789795
1783337864809605000,39.11660522460937,-0.9754224419593811,1.209389090538025,-1.8543516397476196
1783337864819578000,39.126578125,-0.9953428506851196,1.3258675336837769,-1.9716774225234985
1783337864829551000,39.136551025390624,-1.0002180337905884,1.5051409006118774,-2.0671474933624268
1783337864839523300,39.1465234375,-0.9718002676963806,1.6924755573272705,-2.1307811737060547
1783337864849496000,39.15649609375,-0.9071949124336243,1.841028094291687,-2.132761001586914
1783337864859469000,39.16646899414062,-0.823543131351471,1.9079368114471436,-2.0671584606170654
1783337864869441300,39.17644116210938,-0.7419121861457825,1.8831899166107178,-1.9310890436172485
1783337864879414300,39.18641430664063,-0.6585935950279236,1.7892605066299438,-1.7252618074417114
1783337864889387000,39.19638696289063,-0.5753692984580994,1.553370714187622,-1.4390798807144165
1783337864899359200,39.206359130859376,-0.5241327285766602,1.0264933109283447,-1.0412904024124146
1783337864909332200,39.21633227539063,-0.4841166138648987,0.31536540389060974,-0.5803704261779785
1783337864919305200,39.22630517578125,-0.4901904761791229,-0.34549054503440857,-0.14393825829029083
1783337864929277200,39.236277099609374,-0.5524546504020691,-0.7942339777946472,0.10996724665164948
1783337864939250200,39.246250244140626,-0.6771257519721985,-0.8654413223266602,0.06282716244459152
1783337864949223200,39.25622314453125,-0.8757464289665222,-0.701001763343811,-0.14820091426372528
1783337864959195100,39.26619506835937,-1.0785943269729614,-0.5405141115188599,-0.31871485710144043
1783337864969168100,39.276168212890624,-1.1964775323867798,-0.5643084049224854,-0.3330234885215759
1783337864979141000,39.28614111328125,-1.1898127794265747,-0.759276270866394,-0.30450981855392456
1783337864989113300,39.29611328125,-1.0624758005142212,-1.0850701332092285,-0.2694125771522522
1783337864999086000,39.30608618164062,-0.881598711013794,-1.4663740396499634,-0.1929239183664322
1783337865009059000,39.31605908203125,-0.6950821280479431,-1.7800112962722778,-0.09367136657238007
1783337865019031300,39.32603125,-0.5161104798316956,-1.9939709901809692,0.0008681904873810709
1783337865029004300,39.33600439453125,-0.3587208688259125,-2.1276321411132812,0.07722687721252441
1783337865038977000,39.34597705078125,-0.2257993072271347,-2.2109568119049072,0.12057594954967499
1783337865048949200,39.35594921875,-0.1365879327058792,-2.2162535190582275,0.11668267101049423
1783337865058922200,39.36592211914063,-0.08411248028278351,-2.1459059715270996,0.07781437039375305
1783337865068895200,39.37589526367187,-0.041961830109357834,-2.028654098510742,0.021793978288769722
1783337865078867200,39.3858671875,-0.01618296466767788,-1.8883953094482422,-0.0305110365152359
1783337865088840200,39.395840087890626,-0.01672252081334591,-1.7218990325927734,-0.06488871574401855
1783337865098813200,39.40581323242188,-0.035652801394462585,-1.5104591846466064,-0.08452074229717255
1783337865108785200,39.41578515625,-0.057558633387088776,-1.2491719722747803,-0.08561290800571442
1783337865118758100,39.425758056640625,-0.060749899595975876,-0.9752176403999329,-0.06945577263832092
1783337865128731100,39.435731201171876,-0.07096312195062637,-0.7262565493583679,-0.06065056473016739
1783337865138703000,39.445703125,-0.10574373602867126,-0.4895278811454773,-0.05910007283091545
1783337865148676000,39.45567602539062,-0.14744378626346588,-0.25972744822502136,-0.04803836718201637
1783337865158649000,39.465649169921875,-0.20235790312290192,-0.04213254153728485,-0.016409067437052727
1783337865168621300,39.47562133789062,-0.2659839987754822,0.13841965794563293,0.03819026052951813
1783337865178594000,39.48559399414062,-0.32951104640960693,0.2614419758319855,0.0994482934474945
1783337865188567000,39.49556713867187,-0.39250892400741577,0.2746339440345764,0.15767085552215576
1783337865198539300,39.50553930664063,-0.43671712279319763,0.16152231395244598,0.19680440425872803
1783337865208512300,39.51551220703125,-0.4338960647583008,-0.029336582869291306,0.21531657874584198
1783337865218485000,39.52548510742187,-0.3859085440635681,-0.246811643242836,0.22000400722026825
1783337865228457200,39.53545727539063,-0.2883031666278839,-0.4757809042930603,0.22459076344966888
1783337865238430200,39.54543017578125,-0.15465162694454193,-0.6667172908782959,0.22241683304309845
1783337865248403200,39.5554033203125,-0.024387631565332413,-0.7729582786560059,0.21763113141059875
1783337865258375200,39.565375244140625,0.10474345833063126,-0.7719987034797668,0.21266193687915802
1783337865268348200,39.57534814453125,0.2054857760667801,-0.668576717376709,0.21961252391338348
1783337865278321200,39.585321044921876,0.2721673250198364,-0.5014095902442932,0.2518543303012848
1783337865288293000,39.595293212890624,0.3208025097846985,-0.3283184766769409,0.3015393316745758
1783337865298266000,39.60526611328125,0.34324365854263306,-0.177978515625,0.3595565855503082
1783337865308239000,39.615239013671875,0.3327758312225342,-0.044863611459732056,0.41951605677604675
1783337865318211300,39.62521142578125,0.3220065236091614,0.04062652215361595,0.47239309549331665
1783337865328184000,39.63518408203125,0.3073982894420624,0.11081413179636002,0.5047379732131958
1783337865338157000,39.645156982421874,0.2661256790161133,0.1751347929239273,0.5229359269142151
1783337865348129300,39.65512939453125,0.2043619304895401,0.20666742324829102,0.5312010049819946
1783337865358102300,39.66510229492187,0.10906416922807693,0.1689821034669876,0.5442894101142883
1783337865368075000,39.67507495117187,0.013718475587666035,-0.0015646071406081319,0.5961411595344543
1783337865378047200,39.68504711914063,-0.030587203800678253,-0.3030664026737213,0.7066684365272522
1783337865388020200,39.69502026367188,-0.0010245180455967784,-0.678049623966217,0.8421940803527832
1783337865397993200,39.7049931640625,0.12905572354793549,-1.0130153894424438,0.9578495621681213
1783337865407965200,39.714965087890626,0.2753298282623291,-1.1528619527816772,1.0154154300689697
1783337865417938200,39.72493823242188,0.362638920545578,-1.110085129737854,1.0182098150253296
1783337865427911200,39.7349111328125,0.4188697040081024,-0.9942256808280945,0.9580966830253601
1783337865437883100,39.744883056640624,0.4983746409416199,-0.8553415536880493,0.8475049138069153
1783337865447856000,39.754856201171876,0.6139883399009705,-0.7427955865859985,0.6989055871963501
1783337865457829000,39.7648291015625,0.7575492262840271,-0.709976077079773,0.5370943546295166
1783337865467801300,39.77480126953125,0.8906854391098022,-0.7719001770019531,0.37536323070526123
1783337865477774000,39.784774169921874,0.9478579163551331,-0.8591035604476929,0.23448839783668518
1783337865487747000,39.7947470703125,0.8936048150062561,-0.9010845422744751,0.14835672080516815
1783337865497719300,39.80471923828125,0.7269686460494995,-0.8307424783706665,0.10535331815481186
1783337865507692300,39.8146923828125,0.5029256939888,-0.5967667102813721,0.0793861672282219
1783337865517665000,39.8246650390625,0.2945410907268524,-0.2503555119037628,0.08752958476543427
1783337865527637200,39.83463720703125,0.14948563277721405,0.1822020262479782,0.14037548005580902
1783337865537610200,39.8446103515625,0.051901545375585556,0.6373703479766846,0.22053609788417816
1783337865547583000,39.8545830078125,-0.01859285868704319,0.9565054774284363,0.3102138042449951
1783337865557555200,39.86455517578125,0.006453638430684805,1.0087939500808716,0.37338289618492126
1783337865567528200,39.87452807617188,0.16430771350860596,0.9143776893615723,0.40452805161476135
1783337865577501200,39.88450122070312,0.3921597898006439,0.7048620581626892,0.38829314708709717
1783337865587473200,39.89447314453125,0.5728928446769714,0.398052841424942,0.32298019528388977
1783337865597446100,39.904446044921876,0.7082967162132263,0.0679074078798294,0.2424193024635315
1783337865607419100,39.91441918945313,0.7823578715324402,-0.22187194228172302,0.15079723298549652
1783337865617391000,39.92439111328125,0.7817586660385132,-0.53497713804245,0.06932447850704193
1783337865627364000,39.934364013671875,0.7634263038635254,-0.9242867827415466,0.014520352706313133
1783337865637337000,39.944337158203126,0.776093602180481,-1.3774505853652954,-0.017114272341132164
1783337865647309300,39.954309326171874,0.810304582118988,-1.8458590507507324,-0.027999676764011383
1783337865657282000,39.96428198242187,0.8248206377029419,-2.2847213745117188,-0.02527792565524578
1783337865667255000,39.974255126953125,0.7789655327796936,-2.610811948776245,0.0035025894176214933
1783337865677227300,39.98422729492187,0.6724319458007812,-2.758085250854492,0.06274620443582535
1783337865687199200,39.99419921875,0.5454782247543335,-2.7408840656280518,0.12780456244945526
1783337865697172200,40.00417211914063,0.391146719455719,-2.5319604873657227,0.19544006884098053
1783337865707144200,40.014144287109374,0.21723803877830505,-2.0698554515838623,0.2508367598056793
1783337865717117200,40.0241171875,0.03885605186223984,-1.3656327724456787,0.30802759528160095
1783337865727090200,40.034090087890625,-0.10682179033756256,-0.46424171328544617,0.38822975754737854
1783337865737062100,40.04406225585937,-0.20453529059886932,0.5227864980697632,0.5144886374473572
1783337865747035400,40.054035400390624,-0.2677387595176697,1.446463704109192,0.7246498465538025
1783337865757008400,40.06400830078125,-0.3021332323551178,2.246288537979126,1.028498649597168
1783337865766980000,40.07397998046875,-0.29148244857788086,2.9043843746185303,1.3439905643463135
1783337865776953300,40.08395336914062,-0.23104147613048553,3.316465139389038,1.5739984512329102
1783337865786926300,40.09392626953125,-0.1470610797405243,3.452486753463745,1.6660972833633423
1783337865796898000,40.10389794921875,-0.10085124522447586,3.288125514984131,1.6306506395339966
1783337865806871300,40.11387133789062,-0.1205354705452919,2.7702722549438477,1.4376881122589111
1783337865816844300,40.12384423828125,-0.2064216136932373,1.992394208908081,1.0710607767105103
1783337865826816300,40.133816162109376,-0.3185249865055084,1.153922438621521,0.5847952961921692
1783337865836789200,40.14378930664063,-0.36892130970954895,0.45354750752449036,0.06877800077199936
1783337865846762200,40.15376220703125,-0.3072017431259155,-0.009666475467383862,-0.3696909546852112
1783337865856734200,40.163734130859375,-0.23972924053668976,-0.28116801381111145,-0.6503740549087524
1783337865866707200,40.173707275390626,-0.21531683206558228,-0.41700708866119385,-0.7755532264709473
1783337865876680200,40.18368017578125,-0.20836864411830902,-0.45980381965637207,-0.7810372114181519
1783337865886652200,40.19365209960937,-0.17639420926570892,-0.43266648054122925,-0.7145854830741882
1783337865896625400,40.20362548828125,-0.11291643232107162,-0.3564915359020233,-0.6010421514511108
1783337865906598400,40.213598388671876,-0.036082103848457336,-0.25909921526908875,-0.46553173661231995
1783337865916570000,40.22357006835937,0.030761107802391052,-0.13097693026065826,-0.32321053743362427
1783337865926543400,40.23354345703125,0.07358500361442566,0.024935975670814514,-0.17946669459342957
1783337865936516400,40.243516357421875,0.08265706151723862,0.22091268002986908,-0.05005278065800667
1783337865946488000,40.25348803710938,0.07842210680246353,0.4709691107273102,0.07206061482429504
1783337865956461300,40.26346142578125,0.08086501806974411,0.7342398762702942,0.18903809785842896
1783337865966434300,40.27343432617187,0.0935579165816307,0.9540068507194519,0.3116750717163086
1783337865976406300,40.28340625,0.1160869225859642,1.116284966468811,0.44290125370025635
1783337865986379300,40.29337915039063,0.14116618037223816,1.227067470550537,0.5847318768501282
1783337865996352300,40.30335229492187,0.1701783835887909,1.2839032411575317,0.7265092730522156
1783337866006324200,40.31332421875,0.20590655505657196,1.268174648284912,0.8536235690116882
1783337866016297200,40.323297119140626,0.2511693835258484,1.1722084283828735,0.9414359331130981
1783337866026270200,40.33327026367188,0.2988559305667877,1.005155324935913,0.972823977470398
1783337866036242200,40.3432421875,0.33835116028785706,0.7937663197517395,0.9502164125442505
1783337866046215200,40.353215087890625,0.3661668002605438,0.5770007371902466,0.8867260813713074
1783337866056188200,40.36318823242188,0.385130912065506,0.3784807324409485,0.8065508604049683
1783337866066160000,40.37316015625,0.4080394208431244,0.2253207415342331,0.715951144695282
1783337866076133400,40.38313330078125,0.42435553669929504,0.13581348955631256,0.6201684474945068
1783337866086106400,40.3931064453125,0.42592868208885193,0.11242268234491348,0.517568051815033
1783337866096078000,40.403078125,0.41490477323532104,0.13902074098587036,0.4043775796890259
1783337866106051300,40.41305126953125,0.388607919216156,0.16921564936637878,0.281464159488678
1783337866116023300,40.42302319335938,0.34713852405548096,0.16069141030311584,0.15751132369041443
1783337866125996000,40.43299609375,0.29377248883247375,0.08645499497652054,0.041490186005830765
1783337866135969300,40.44296923828125,0.23672333359718323,-0.05012095719575882,-0.050574228167533875
1783337866145941200,40.452941162109376,0.17881262302398682,-0.22209325432777405,-0.1065240427851677
1783337866155914200,40.46291430664063,0.1266905665397644,-0.3907938599586487,-0.11408023536205292
1783337866165887200,40.47288720703125,0.08181550353765488,-0.5061953067779541,-0.08466668426990509
1783337866175859200,40.482859130859374,0.03778785839676857,-0.5208964347839355,-0.030013559386134148
1783337866185832200,40.492832275390626,-0.007759652566164732,-0.4097331762313843,0.04550676420331001
1783337866195805200,40.50280517578125,-0.053397443145513535,-0.182980477809906,0.11416012793779373
1783337866205777200,40.51277709960937,-0.08957089483737946,0.13336658477783203,0.15771906077861786
1783337866215750100,40.522750244140624,-0.12882402539253235,0.48557549715042114,0.16034892201423645
1783337866225723400,40.532723388671876,-0.15018977224826813,0.8330585956573486,0.13581669330596924
1783337866235695000,40.54269506835937,-0.14612072706222534,1.1278479099273682,0.10393864661455154
1783337866245668000,40.55266821289062,-0.12079193443059921,1.3259583711624146,0.10160918533802032
1783337866255641300,40.562641357421874,-0.09360504895448685,1.40850830078125,0.1398167610168457
1783337866265613300,40.57261328125,-0.0728134885430336,1.38205885887146,0.2071278840303421
1783337866275586000,40.5825859375,-0.0556211844086647,1.2443997859954834,0.274658739566803
1783337866285559300,40.59255932617187,-0.053038984537124634,1.0166393518447876,0.31965574622154236
1783337866295531300,40.60253125,-0.07324598729610443,0.744936466217041,0.31850501894950867
1783337866305504300,40.61250415039063,-0.1257467418909073,0.46522122621536255,0.261660635471344
1783337866315477200,40.62247729492187,-0.2010960876941681,0.2033509910106659,0.1568005383014679
1783337866325449200,40.63244921875,-0.2921053469181061,-0.008809736929833889,0.007048321887850761
1783337866335422200,40.642422119140626,-0.3979114294052124,-0.13842685520648956,-0.16917064785957336
1783337866345395200,40.65239526367188,-0.5052298903465271,-0.16252127289772034,-0.34833773970603943
1783337866355367200,40.6623671875,-0.5991896986961365,-0.05807981267571449,-0.5212218761444092
1783337866365340200,40.672340087890625,-0.6849834322929382,0.1355421096086502,-0.6940450668334961
1783337866375313400,40.6823134765625,-0.7519973516464233,0.3669292628765106,-0.8652597069740295
1783337866385285000,40.69228515625,-0.784457266330719,0.6245828866958618,-1.0340607166290283
1783337866395258000,40.70225805664062,-0.8026818037033081,0.8978453278541565,-1.1911653280258179
1783337866405231400,40.7122314453125,-0.8122372031211853,1.143381118774414,-1.3241372108459473
1783337866415203300,40.72220336914062,-0.814797043800354,1.301645278930664,-1.423516869544983
1783337866425176000,40.73217602539062,-0.8076555132865906,1.3805049657821655,-1.4725874662399292
1783337866435149300,40.7421494140625,-0.8128617405891418,1.4514182806015015,-1.4949076175689697
1783337866445121300,40.75212133789063,-0.8257147073745728,1.548509955406189,-1.5057028532028198
1783337866455094300,40.76209423828125,-0.8407636880874634,1.7402775287628174,-1.5440884828567505
1783337866465067300,40.7720673828125,-0.8344517350196838,1.9413474798202515,-1.5928648710250854
1783337866475039200,40.78203930664063,-0.841537594795227,2.0943007469177246,-1.6254228353500366
1783337866485012200,40.79201220703125,-0.8576558232307434,2.223365545272827,-1.6464167833328247
1783337866494984200,40.801984130859374,-0.8533998727798462,2.232974052429199,-1.623762607574463
1783337866504957200,40.811957275390625,-0.8152830600738525,2.096369981765747,-1.539404273033142
1783337866514930200,40.82193017578125,-0.7438991665840149,1.6639363765716553,-1.360896110534668
1783337866524902100,40.83190209960937,-0.6716234087944031,1.123889446258545,-1.1468141078948975
1783337866534875100,40.841875244140624,-0.6156453490257263,0.5938875675201416,-0.9220742583274841
1783337866544848100,40.85184814453125,-0.6038550138473511,0.20229478180408478,-0.7380074858665466
1783337866554820400,40.8618203125,-0.6338261961936951,0.030314229428768158,-0.6462871432304382
1783337866564793000,40.87179296875,-0.6868830323219299,0.029151227325201035,-0.6084479093551636
1783337866574766000,40.88176611328125,-0.7426067590713501,-0.0023752732668071985,-0.5601086020469666
1783337866584738300,40.89173828125,-0.7730900645256042,-0.11634498834609985,-0.4784243702888489
1783337866594711300,40.90171118164063,-0.7864159941673279,-0.2569122314453125,-0.38540148735046387
1783337866604684000,40.91168408203125,-0.7852916121482849,-0.3801332116127014,-0.3530203700065613
1783337866614656300,40.92165625,-0.7583356499671936,-0.5295386910438538,-0.3946019113063812
1783337866624629200,40.93162915039063,-0.703093945980072,-0.7838279604911804,-0.4288797080516815
1783337866634602200,40.94160229492188,-0.621644139289856,-1.0602904558181763,-0.4147031903266907
1783337866644574200,40.95157421875,-0.5381332635879517,-1.3256951570510864,-0.3382909595966339
1783337866654547200,40.961547119140626,-0.4641287922859192,-1.5203232765197754,-0.21791501343250275
1783337866664520200,40.97152026367188,-0.38563424348831177,-1.5730754137039185,-0.10731899738311768
1783337866674492200,40.9814921875,-0.3360115587711334,-1.5165616273880005,-0.018139589577913284
1783337866684465200,40.991465087890624,-0.33732476830482483,-1.3854382038116455,0.021934060379862785
1783337866694438000,41.00143798828125,-0.34307587146759033,-1.190160870552063,0.007723699789494276
1783337866704410000,41.01141015625,-0.3609832227230072,-1.0325045585632324,-0.036487169563770294
1783337866714383000,41.02138305664062,-0.3479425311088562,-0.9397445917129517,-0.07812622934579849
1783337866724356000,41.031356201171874,-0.2884349822998047,-0.9051397442817688,-0.10107362270355225
1783337866734328000,41.041328125,-0.21595865488052368,-0.9396276473999023,-0.10989294201135635
1783337866744301000,41.05130102539062,-0.12703491747379303,-0.9419243931770325,-0.09952712059020996
1783337866754273300,41.061273193359376,-0.04673927649855614,-0.8504176139831543,-0.05654503405094147
1783337866764246000,41.07124609375,0.01967144012451172,-0.6835956573486328,0.0025270734913647175
1783337866774219000,41.08121899414063,0.06309081614017487,-0.48807433247566223,0.06354675441980362
1783337866784191200,41.091191162109375,0.09361676871776581,-0.34087875485420227,0.1195458397269249
1783337866794164200,41.10116430664063,0.10710674524307251,-0.26344069838523865,0.1560007780790329
1783337866804137000,41.111136962890626,0.10938108712434769,-0.2085513472557068,0.1820763349533081
1783337866814109200,41.121109130859374,0.10262703895568848,-0.18360711634159088,0.21477408707141876
1783337866824082200,41.131082275390625,0.08991124480962753,-0.21888600289821625,0.24421720206737518
1783337866834055200,41.14105517578125,0.06944698840379715,-0.3069863021373749,0.2604222595691681
1783337866844027100,41.15102709960937,0.04099856689572334,-0.38034892082214355,0.2553254961967468
1783337866854000000,41.161000244140624,0.005902363918721676,-0.4348582625389099,0.22230790555477142
1783337866863973000,41.17097314453125,-0.03700222447514534,-0.49113351106643677,0.18335171043872833
1783337866873945000,41.18094506835938,-0.07704471796751022,-0.5200069546699524,0.15114930272102356
1783337866883918000,41.19091796875,-0.09780166298151016,-0.4629439413547516,0.14265914261341095
1783337866893891000,41.20089111328125,-0.08635619282722473,-0.3686411380767822,0.16985641419887543
1783337866903863300,41.21086328125,-0.02744787000119686,-0.26724183559417725,0.21061688661575317
1783337866913836000,41.2208359375,0.036735378205776215,-0.14247272908687592,0.25489407777786255
1783337866923809000,41.23080908203125,0.0879461020231247,0.026396453380584717,0.29680904746055603
1783337866933781200,41.24078125,0.12130512297153473,0.19408105313777924,0.3373596668243408
1783337866943754200,41.25075415039063,0.12911564111709595,0.28644028306007385,0.3669383227825165
1783337866953727000,41.26072705078125,0.12311074882745743,0.2586773633956909,0.387818843126297
1783337866963699200,41.27069921875,0.13124750554561615,0.06046467646956444,0.4295670688152313
1783337866973672200,41.280672119140625,0.18228618800640106,-0.27835652232170105,0.5008364915847778
1783337866983644000,41.29064379882813,0.2560235261917114,-0.6043421030044556,0.5769661068916321
1783337866993617200,41.3006171875,0.3396470546722412,-0.7994940280914307,0.6450133323669434
1783337867003590100,41.310590087890624,0.4492531716823578,-0.8756383061408997,0.6903312802314758
1783337867013562000,41.32056201171875,0.604605495929718,-0.8822285532951355,0.7078871130943298
1783337867023535000,41.33053515625,0.7803993821144104,-0.8554968237876892,0.6781723499298096
1783337867033508000,41.34050805664062,0.9353359937667847,-0.834888219833374,0.6046991944313049
1783337867043480000,41.35047998046875,1.0288212299346924,-0.8286412358283997,0.49268481135368347
1783337867053453300,41.36045336914062,1.0559899806976318,-0.82047438621521,0.33638545870780945
1783337867063426000,41.37042602539063,1.0000633001327515,-0.8019547462463379,0.16512930393218994
1783337867073398000,41.38039794921875,0.8430492281913757,-0.7082293629646301,0.03772341087460518
1783337867083371300,41.39037133789063,0.6071258783340454,-0.5364988446235657,0.014509700238704681
1783337867093344300,41.40034423828125,0.351248562335968,-0.2984634041786194,0.06890689581632614
1783337867103316000,41.41031591796875,0.16068261861801147,0.02834429033100605,0.17484983801841736
1783337867113289200,41.420289306640626,0.10113140940666199,0.40984636545181274,0.3083399832248688
1783337867123262200,41.43026220703125,0.17657797038555145,0.7524117231369019,0.43721914291381836
1783337867133234000,41.44023388671875,0.2870219051837921,0.8961893916130066,0.5203481316566467
1783337867143207200,41.450207275390625,0.3942767381668091,0.7395302653312683,0.5487232804298401
1783337867153180200,41.46018017578125,0.5145499110221863,0.3491896986961365,0.5784614682197571
1783337867163152000,41.47015185546875,0.6415901184082031,-0.1842430680990219,0.60124272108078
1783337867173125000,41.480125,0.7751718759536743,-0.7158380150794983,0.5871574878692627
1783337867183097000,41.49009716796875,0.862097978591919,-1.0979456901550293,0.5082517862319946
1783337867193070000,41.50007006835938,0.861487090587616,-1.3091164827346802,0.3894234001636505
1783337867203043000,41.51004296875,0.8044837117195129,-1.406107783317566,0.26167768239974976
1783337867213015000,41.52001513671875,0.7215542197227478,-1.4613335132598877,0.1752288043498993
1783337867222988000,41.529988037109376,0.6296818256378174,-1.521913766860962,0.14129801094532013
1783337867232961300,41.53996118164063,0.5567423701286316,-1.5906134843826294,0.15076714754104614
1783337867242933000,41.54993310546875,0.4976657032966614,-1.6134535074234009,0.18338367342948914
1783337867252906000,41.559906005859375,0.4372713267803192,-1.5392838716506958,0.21685853600502014
1783337867262879200,41.569879150390626,0.35910409688949585,-1.35634446144104,0.22905901074409485
1783337867272851000,41.57985083007812,0.256018728017807,-1.059488296508789,0.23773425817489624
1783337867282824000,41.589823974609374,0.14611992239952087,-0.6790083050727844,0.275594025850296
1783337867292797200,41.599797119140625,0.05235295370221138,-0.21879786252975464,0.3600303530693054
1783337867302769200,41.60976904296875,-0.023731429129838943,0.30532875657081604,0.4966140389442444
1783337867312742000,41.61974194335937,-0.09043508768081665,0.8513652086257935,0.6613712906837463
1783337867322715100,41.629715087890624,-0.13296391069889069,1.336531639099121,0.8184213638305664
1783337867332687000,41.63968701171875,-0.14188416302204132,1.670911192893982,0.9207354784011841
1783337867342660000,41.64966015625,-0.13315272331237793,1.8262488842010498,0.945910632610321
1783337867352632000,41.659632080078126,-0.12630601227283478,1.796729564666748,0.8834637403488159
1783337867362605000,41.66960498046875,-0.1281377226114273,1.6085567474365234,0.7354140877723694
1783337867372578000,41.679578125,-0.1397472470998764,1.3045305013656616,0.5310705304145813
1783337867382550000,41.689550048828124,-0.16156679391860962,0.9424519538879395,0.3059506118297577
1783337867392523000,41.69952294921875,-0.18136446177959442,0.5779762864112854,0.10036894679069519
1783337867402496000,41.70949609375,-0.1873379349708557,0.27469947934150696,-0.05373965948820114
1783337867412468200,41.71946826171875,-0.17769116163253784,0.045890793204307556,-0.14516304433345795
1783337867422441000,41.72944091796875,-0.15252137184143066,-0.1105203852057457,-0.1864071637392044
1783337867432414000,41.7394140625,-0.13347630202770233,-0.20773960649967194,-0.18997766077518463
1783337867442386200,41.74938623046875,-0.12312352657318115,-0.2595788538455963,-0.1783558875322342
1783337867452359200,41.75935913085937,-0.11504722386598587,-0.28423118591308594,-0.16275162994861603
1783337867462332000,41.76933178710937,-0.10140997916460037,-0.289862722158432,-0.14896364510059357
1783337867472304000,41.77930419921875,-0.07753980159759521,-0.30167970061302185,-0.118390291929245
1783337867482277000,41.78927709960937,-0.046422358602285385,-0.31198185682296753,-0.06534012407064438
1783337867492249000,41.7992490234375,-0.005845105741173029,-0.2836703360080719,0.0111045828089118
1783337867502222000,41.80922216796875,0.03148761764168739,-0.1939854472875595,0.09624957293272018
1783337867512195000,41.81919506835938,0.05854906514286995,-0.04043983295559883,0.18201108276844025
1783337867522167300,41.829167236328125,0.08227862417697906,0.156945139169693,0.2615085542201996
1783337867532140000,41.83914013671875,0.11696763336658478,0.36518701910972595,0.3422580063343048
1783337867542113000,41.849113037109376,0.1602991223335266,0.5419596433639526,0.42916280031204224
1783337867552085200,41.859085205078124,0.19964706897735596,0.6639742851257324,0.5183278322219849
1783337867562058200,41.869058349609375,0.2404288500547409,0.7062234282493591,0.5998789072036743
1783337867572031000,41.879031005859375,0.2830844223499298,0.666920006275177,0.6542484164237976
1783337867582003200,41.88900317382812,0.330846905708313,0.5587500929832458,0.6720194220542908
1783337867591976200,41.89897607421875,0.37879765033721924,0.4144943952560425,0.6595960259437561
1783337867601949200,41.90894921875,0.4198092520236969,0.2594081461429596,0.6289968490600586
1783337867611921200,41.91892114257813,0.4578101634979248,0.1198105588555336,0.5929213762283325
1783337867621894100,41.92889404296875,0.4879553020000458,0.016651947051286697,0.5571447610855103
1783337867631865900,41.938865966796875,0.5056522488594055,-0.04362843558192253,0.5232983827590942
1783337867641839000,41.94883911132813,0.506442129611969,-0.060687314718961716,0.48894384503364563
1783337867651812000,41.95881201171875,0.4919266104698181,-0.042756251990795135,0.45147210359573364
1783337867661784000,41.9687841796875,0.4659045934677124,-0.00811944529414177,0.40458422899246216
1783337867671757000,41.978757080078125,0.42965203523635864,0.023564448580145836,0.34773319959640503
1783337867681730000,41.98872998046875,0.3860720694065094,0.03208256885409355,0.2756084203720093
1783337867691702000,41.99870190429687,0.3338477611541748,0.017167801037430763,0.19860577583312988
1783337867701675000,42.008675048828124,0.2758699357509613,-0.010066748596727848,0.13200198113918304
1783337867711648000,42.01864794921875,0.21815922856330872,-0.04007231816649437,0.08464963734149933
1783337867721620000,42.02861987304688,0.15919631719589233,-0.05157158151268959,0.06410015374422073
1783337867731593200,42.03859326171875,0.10011834651231766,-0.03303997591137886,0.06359388679265976
1783337867741566000,42.04856591796875,0.049976348876953125,0.028678782284259796,0.07065632939338684
1783337867751538000,42.05853784179688,0.0009576727170497179,0.13959704339504242,0.07591740041971207
1783337867761511200,42.06851123046875,-0.04722210764884949,0.28559553623199463,0.07360950857400894
1783337867771483000,42.07848291015625,-0.08642863482236862,0.4349874258041382,0.06367005407810211
1783337867781456000,42.088455810546876,-0.09221994131803513,0.5789235234260559,0.0469248965382576
1783337867791429000,42.09842919921875,-0.07280230522155762,0.7047514915466309,0.036805152893066406
1783337867801400800,42.10840087890625,-0.03454812243580818,0.8045079112052917,0.04095835238695145
1783337867811373800,42.118373779296874,0.013697169721126556,0.8517920970916748,0.062074288725852966
1783337867821347000,42.12834716796875,0.0503060482442379,0.8403823375701904,0.09356749802827835
1783337867831319000,42.13831909179687,0.06117786839604378,0.7732656002044678,0.11085514724254608
1783337867841292000,42.1482919921875,0.043785564601421356,0.6658328771591187,0.10068639367818832
1783337867851265000,42.15826513671875,-0.005632852204144001,0.5245455503463745,0.06028677523136139
1783337867861237000,42.16823706054687,-0.07964929193258286,0.3463265299797058,-0.00782676413655281
1783337867871210000,42.1782099609375,-0.15915316343307495,0.1374840885400772,-0.097824826836586
1783337867881183000,42.18818286132812,-0.24564917385578156,-0.06895642727613449,-0.20866532623767853
1783337867891155000,42.19815502929688,-0.34291741251945496,-0.2426997274160385,-0.3402648866176605
1783337867901128000,42.2081279296875,-0.44363895058631897,-0.3408300280570984,-0.4829845130443573
1783337867911100000,42.218099853515625,-0.5386070013046265,-0.3405815362930298,-0.6205818057060242
1783337867921073000,42.228072998046876,-0.6245533227920532,-0.2511819005012512,-0.7579854130744934
1783337867931046000,42.2380458984375,-0.6967188715934753,-0.1108386367559433,-0.901232898235321
1783337867941018000,42.24801806640625,-0.7544370293617249,0.06277656555175781,-1.039108157157898
1783337867950990800,42.257990966796875,-0.797386109828949,0.27012044191360474,-1.1671934127807617
1783337867960963800,42.2679638671875,-0.8081149458885193,0.49269410967826843,-1.285976529121399
